TIMESTAMP,RECORD,ILHA_SP_20.398447_51.356792_314m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-04 20:08:00,1211332,1,0.0,0.0,0.0,0.0,23.31,23.33,23.26,0.02,52.64,53.28,52.2,0.352,-1.700348,-1.666626,-1.740939,0.01899704,-1.459183,-1.415322,-1.508823,0.0218885,0.0,0.0,0.0,0.0,1.614062,1.655915,1.558029,0.02552712,-0.9510995,-0.9104118,-0.9891164,0.02468303,-1.108806,-1.040859,-1.166747,0.03276883,NAN,inf,inf,NAN,0.000215789,0.0002168911,0.0002148328,4.070693e-07,23.8198,23.89728,23.76253,0.02422188,12.7,23.47
2024-07-04 20:09:00,1211333,1,0.0,0.0,0.0,0.0,23.22,23.27,23.18,0.026,52.82,53.19,52.43,0.257,-1.74568,-1.722377,-1.767815,0.01015843,-1.535161,-1.503438,-1.565109,0.01693378,0.0,0.0,0.0,0.0,1.510173,1.57118,1.448687,0.0354394,-0.866401,-0.8248915,-0.9106207,0.02430809,-0.9858004,-0.9312569,-1.043581,0.03335467,NAN,inf,inf,NAN,0.0002160292,0.0002168911,0.0002148328,4.452154e-07,23.85433,23.90513,23.8158,0.0184923,12.69,23.46
2024-07-04 20:10:00,1211334,1,0.0,0.0,0.0,0.0,23.21,23.26,23.18,0.024,52.54,52.88,52.24,0.206,-1.761583,-1.749089,-1.777354,0.006194115,-1.573571,-1.552408,-1.592011,0.009576798,0.0,0.0,0.0,0.0,1.411024,1.459008,1.369325,0.02402319,-0.8016647,-0.7757344,-0.8323663,0.01450257,-0.8978097,-0.8617716,-0.9350858,0.02013295,NAN,inf,inf,NAN,0.0002161021,0.0002171484,0.0002153473,3.250026e-07,23.88082,23.92444,23.8278,0.02133757,12.69,23.44
2024-07-04 20:11:00,1211335,1,0.0,0.0,0.0,0.0,23.24,23.27,23.19,0.02,53.36,53.7,52.88,0.227,-1.765818,-1.753407,-1.782068,0.005560791,-1.613717,-1.577922,-1.6543,0.01859137,0.0,0.0,0.0,0.0,1.334297,1.377146,1.28471,0.02613454,-0.7565937,-0.7250879,-0.7850002,0.01621612,-0.8287053,-0.7791052,-0.8725187,0.02509674,NAN,inf,inf,NAN,0.0002162993,0.000217663,0.0002153473,4.439136e-07,23.90726,23.95108,23.86228,0.02044596,12.7,23.43
2024-07-04 20:12:00,1211336,1,0.0,0.0,0.0,0.0,23.16,23.22,23.09,0.031,53.9,54.13,53.62,0.151,-1.796322,-1.761121,-1.8402,0.01820027,-1.691736,-1.640358,-1.738847,0.02879365,0.0,0.0,0.0,0.0,1.214695,1.285266,1.140046,0.04077623,-0.678215,-0.6245239,-0.7288132,0.02912546,-0.7206593,-0.6564797,-0.7829629,0.03588586,NAN,inf,inf,NAN,0.0002164194,0.0002171484,0.0002156046,3.64377e-07,23.90928,23.9516,23.86176,0.01878599,12.7,23.42
2024-07-04 20:13:00,1211337,1,0.0,0.0,0.0,0.0,23.05,23.12,22.98,0.039,54.66,55.35,54.2,0.218,-1.88108,-1.826112,-1.943782,0.0335268,-1.814955,-1.73815,-1.906707,0.04967887,0.0,0.0,0.0,0.0,1.065378,1.138904,0.9914981,0.04522849,-0.5688384,-0.5103868,-0.625616,0.03408742,-0.5902949,-0.5200055,-0.655633,0.04073817,NAN,inf,inf,NAN,0.0002167153,0.000217663,0.0002158619,3.683678e-07,23.89138,23.93487,23.83564,0.02019995,12.69,23.41
2024-07-04 20:14:00,1211338,1,0.0,0.0,0.0,0.0,22.92,23.01,22.82,0.058,55.97,56.59,55.32,0.378,-2.011651,-1.942868,-2.08072,0.04112994,-1.973439,-1.906836,-2.031699,0.03910451,0.0,0.0,0.0,0.0,0.8828782,0.9879042,0.7896538,0.05917324,-0.4418079,-0.3795098,-0.5132079,0.03880882,-0.4503325,-0.3910071,-0.5241622,0.03927371,NAN,inf,inf,NAN,0.0002166081,0.0002174057,0.0002158619,4.114076e-07,23.8435,23.89831,23.78184,0.02773361,12.69,23.4
2024-07-04 20:15:00,1211339,1,0.894,1.247,0.0,0.562,22.82,22.85,22.8,0.013,54.56,55.21,53.98,0.364,-2.12377,-2.077903,-2.152837,0.0189297,-2.037902,-2.016414,-2.054941,0.008879302,0.0,0.0,0.0,0.0,0.7376315,0.7795917,0.7110519,0.01884652,-0.3480933,-0.3313525,-0.384317,0.01263224,-0.362506,-0.3468083,-0.3923742,0.01112291,NAN,inf,inf,NAN,0.0002165866,0.0002174057,0.0002158619,3.743112e-07,23.87114,23.95004,23.7996,0.03391849,12.69,23.39
2024-07-04 20:16:00,1211340,1,1.392,2.047,0.0,0.424,22.79,22.85,22.67,0.051,57.64,59.1,54.48,1.284,-2.126607,-2.1106,-2.15996,0.009855021,-2.168662,-2.037188,-2.262175,0.06861331,0.0,0.0,0.0,0.0,0.7015638,0.7415631,0.611845,0.03455416,-0.3309384,-0.2878633,-0.3504801,0.01606173,-0.3257336,-0.2742218,-0.3614714,0.02419674,NAN,inf,inf,NAN,0.0002165523,0.0002174057,0.0002158619,3.561865e-07,23.85982,23.94221,23.76356,0.0493223,12.69,23.38
2024-07-04 20:17:00,1211341,1,0.769,1.247,0.0,0.606,22.51,22.68,22.37,0.09,58.08,59.18,56.9,0.748,-2.244961,-2.144026,-2.341078,0.05621851,-2.325665,-2.252572,-2.415374,0.04113611,0.0,0.0,0.0,0.0,0.4345656,0.6024917,0.2773853,0.1021905,-0.1975929,-0.1209347,-0.2842335,0.05080098,-0.1902323,-0.1167421,-0.2713192,0.04726863,NAN,inf,inf,NAN,0.000216518,0.0002174057,0.0002158619,3.91411e-07,23.72759,23.77347,23.67683,0.02105835,12.69,23.37
2024-07-04 20:18:00,1211342,1,1.018,1.247,0.0,0.483,22.36,22.41,22.32,0.022,55.81,57.27,55.17,0.577,-2.387565,-2.334193,-2.417032,0.02322514,-2.38375,-2.349533,-2.419781,0.01971131,0.0,0.0,0.0,0.0,0.2095092,0.2722298,0.1788224,0.02608975,-0.08841794,-0.07417964,-0.1184862,0.01246121,-0.08832718,-0.0756302,-0.1158068,0.01097098,NAN,inf,inf,NAN,0.0002162393,0.0002174057,0.0002150901,4.080844e-07,23.74537,23.80796,23.70977,0.02460219,12.69,23.36
2024-07-04 20:19:00,1211343,1,1.039,1.247,0.0,0.465,22.48,22.55,22.4,0.039,55.29,56.01,54.48,0.445,-2.361488,-2.29838,-2.408068,0.02926317,-2.335288,-2.258681,-2.38067,0.03392272,0.0,0.0,0.0,0.0,0.2587233,0.3241611,0.1940027,0.03754895,-0.1088341,-0.08109568,-0.136116,0.01703729,-0.1100657,-0.0820335,-0.1387888,0.01740777,NAN,inf,inf,NAN,0.0002159906,0.0002168911,0.0002150901,3.683904e-07,23.78365,23.82572,23.73743,0.02075548,12.69,23.34
2024-07-04 20:20:00,1211344,1,1.38,2.047,1.247,0.298,22.65,22.78,22.54,0.071,54.0,54.88,53.21,0.577,-2.238835,-2.17103,-2.316112,0.03966668,-2.175601,-2.089453,-2.256675,0.05331434,0.0,0.0,0.0,0.0,0.3985738,0.4852684,0.330378,0.04636669,-0.1770753,-0.1407265,-0.2235199,0.0236474,-0.182366,-0.1435179,-0.2322102,0.02560128,NAN,inf,inf,NAN,0.0002157376,0.0002166338,0.0002148328,3.915942e-07,23.78891,23.83408,23.73743,0.0212421,12.69,23.33
2024-07-04 20:21:00,1211345,1,1.36,2.047,0.0,0.346,22.89,22.99,22.78,0.065,53.68,54.07,53.44,0.159,-2.095084,-2.024752,-2.169723,0.04264675,-2.005583,-1.911799,-2.095653,0.05058921,0.0,0.0,0.0,0.0,0.5839742,0.6864282,0.4818653,0.05963377,-0.277506,-0.2228151,-0.338756,0.03400217,-0.2899782,-0.2304225,-0.3550266,0.03681095,NAN,inf,inf,NAN,0.0002158748,0.0002168911,0.0002145755,4.133441e-07,23.8364,23.89779,23.78287,0.02656851,12.69,23.32
2024-07-04 20:22:00,1211346,1,1.094,2.047,0.0,0.441,23.02,23.05,22.98,0.017,54.27,54.96,53.67,0.43,-1.962532,-1.910179,-2.038719,0.0329861,-1.878831,-1.859151,-1.913069,0.01259715,0.0,0.0,0.0,0.0,0.7849895,0.8682357,0.6895466,0.05161173,-0.3988049,-0.3378387,-0.4516533,0.03326132,-0.4163602,-0.3585182,-0.4633912,0.03000265,NAN,inf,inf,NAN,0.0002161578,0.0002171484,0.0002148328,4.550198e-07,23.8756,23.92289,23.83512,0.0187301,12.69,23.31
2024-07-04 20:23:00,1211347,1,0.935,1.247,0.0,0.54,22.94,22.99,22.88,0.032,54.96,55.29,54.71,0.15,-1.922621,-1.907001,-1.93679,0.006098634,-1.851943,-1.823665,-1.882067,0.01405681,0.0,0.0,0.0,0.0,0.863632,0.8795151,0.8492225,0.008038103,-0.4491527,-0.4384691,-0.4575367,0.004673518,-0.4662162,-0.4543122,-0.4780469,0.00572442,NAN,inf,inf,NAN,0.0002162436,0.000217663,0.0002153473,4.054399e-07,23.85624,23.92496,23.81684,0.02294835,12.69,23.3
2024-07-04 20:24:00,1211348,1,1.128,2.047,0.0,0.434,22.88,22.91,22.85,0.013,54.38,55.06,53.24,0.517,-1.945448,-1.924166,-1.964568,0.008925211,-1.803614,-1.725126,-1.876322,0.05621706,0.0,0.0,0.0,0.0,0.8587092,0.877679,0.839892,0.007410718,-0.4412452,-0.4311908,-0.4525565,0.004606625,-0.4759038,-0.4552097,-0.503012,0.01480046,NAN,inf,inf,NAN,0.0002165609,0.0002174057,0.0002156046,4.307737e-07,23.87671,23.95315,23.81054,0.03109076,12.68,23.29
2024-07-04 20:25:00,1211349,1,1.102,1.247,0.0,0.4,22.97,23.03,22.89,0.036,53.6,53.9,53.09,0.248,-1.910137,-1.868878,-1.953116,0.02366384,-1.715362,-1.622813,-1.773129,0.03841478,0.0,0.0,0.0,0.0,0.9683522,1.064033,0.8609042,0.0601813,-0.505504,-0.4430211,-0.5670472,0.03728818,-0.5630214,-0.4900359,-0.6556722,0.04656038,NAN,inf,inf,NAN,0.0002166596,0.0002174057,0.0002156046,4.271939e-07,23.96453,24.01376,23.91556,0.02130812,12.68,23.28
2024-07-04 20:26:00,1211350,1,1.272,2.047,0.0,0.323,23.06,23.11,23.01,0.025,53.68,54.37,53.33,0.312,-1.840647,-1.812728,-1.87293,0.01571379,-1.595714,-1.55446,-1.632376,0.01789433,0.0,0.0,0.0,0.0,1.139608,1.212661,1.061755,0.04404078,-0.6177375,-0.5675178,-0.6646527,0.02895146,-0.7127371,-0.6527817,-0.7576792,0.0330054,NAN,inf,inf,NAN,0.0002166724,0.0002174057,0.0002156046,4.377191e-07,24.02568,24.06652,23.97773,0.02134498,12.69,23.28
2024-07-04 20:27:00,1211351,1,1.164,1.247,0.0,0.311,23.0,23.08,22.89,0.052,55.27,55.95,54.4,0.474,-1.817448,-1.799548,-1.844509,0.009226452,-1.649799,-1.595254,-1.721571,0.03300623,0.0,0.0,0.0,0.0,1.216895,1.242846,1.178825,0.01617653,-0.6699997,-0.6426565,-0.6851721,0.01087496,-0.7391443,-0.6860881,-0.7681834,0.02108407,NAN,inf,inf,NAN,0.0002171999,0.0002181776,0.0002163765,4.274537e-07,24.01401,24.05816,23.96048,0.02609211,12.69,23.27
2024-07-04 20:28:00,1211352,1,1.245,2.047,0.0,0.29,22.81,22.91,22.72,0.047,55.43,55.81,54.93,0.206,-1.907973,-1.83416,-1.983221,0.04139597,-1.777092,-1.717796,-1.852471,0.0408497,0.0,0.0,0.0,0.0,1.080663,1.183461,0.983968,0.05734796,-0.5696551,-0.4990273,-0.6427495,0.04244554,-0.611607,-0.5358577,-0.6862914,0.04541266,NAN,inf,inf,NAN,0.0002172771,0.0002179203,0.0002166338,3.623527e-07,23.95571,24.0054,23.91608,0.02112275,12.69,23.27
2024-07-04 20:29:00,1211353,1,1.434,2.047,1.247,0.338,22.66,22.77,22.57,0.053,56.09,56.38,55.61,0.218,-2.04572,-1.978814,-2.106801,0.03849777,-1.934822,-1.855073,-2.00843,0.03582055,0.0,0.0,0.0,0.0,0.895157,0.9923955,0.794867,0.05335233,-0.4401032,-0.3785481,-0.5015101,0.03457153,-0.4654978,-0.3977744,-0.536536,0.03576982,NAN,inf,inf,NAN,0.0002170541,0.0002184349,0.0002161192,4.577822e-07,23.91574,23.96203,23.85547,0.02127353,12.69,23.26
2024-07-04 20:30:00,1211354,1,1.232,2.047,0.0,0.27,22.55,22.6,22.53,0.016,55.56,55.95,54.54,0.412,-2.142061,-2.104634,-2.173446,0.0175594,-2.025813,-1.998936,-2.045441,0.01208639,0.0,0.0,0.0,0.0,0.7323371,0.814614,0.6642659,0.03973525,-0.3432958,-0.3075428,-0.3877436,0.02167356,-0.3627676,-0.3261757,-0.4045896,0.02109287,NAN,inf,inf,NAN,0.0002168911,0.000217663,0.0002161192,3.515339e-07,23.89987,23.9516,23.84607,0.01938939,12.69,23.25
2024-07-04 20:31:00,1211355,1,1.225,2.047,0.0,0.331,22.71,22.89,22.55,0.096,53.29,54.49,52.0,0.735,-2.154782,-2.128405,-2.177998,0.0126491,-1.996047,-1.934843,-2.040347,0.03019055,0.0,0.0,0.0,0.0,0.6790431,0.7273759,0.6569927,0.01642223,-0.3148288,-0.3037766,-0.3415323,0.008962165,-0.3397752,-0.3235415,-0.3744692,0.01256566,NAN,inf,inf,NAN,0.000216874,0.0002179203,0.0002161192,4.946218e-07,23.93403,23.9892,23.87064,0.02681322,12.69,23.25
2024-07-04 20:32:00,1211356,1,1.219,2.047,0.0,0.248,23.11,23.32,22.89,0.122,51.2,51.96,50.36,0.511,-2.062174,-1.985866,-2.133374,0.04393641,-1.829924,-1.721921,-1.931473,0.06015428,0.0,0.0,0.0,0.0,0.8324347,0.9697678,0.7101231,0.07578923,-0.4020608,-0.3340895,-0.4845974,0.04500312,-0.4535255,-0.367703,-0.5610076,0.05619157,NAN,inf,inf,NAN,0.000217187,0.0002179203,0.0002161192,4.00879e-07,24.00748,24.07747,23.9354,0.02858895,12.69,23.24
2024-07-04 20:33:00,1211357,1,1.487,2.047,1.247,0.367,23.53,23.74,23.32,0.119,49.49,50.36,48.68,0.54,-1.888558,-1.79542,-1.9788,0.05163906,-1.601158,-1.488233,-1.709597,0.07209521,0.0,0.0,0.0,0.0,1.131104,1.285858,0.9681055,0.09124018,-0.5969409,-0.488335,-0.7128153,0.064508,-0.7054448,-0.5615997,-0.8619169,0.08882179,NAN,inf,inf,NAN,0.0002174186,0.0002181776,0.0002163765,3.914111e-07,24.10696,24.2018,24.05084,0.03366389,12.68,23.23
2024-07-04 20:34:00,1211358,1,1.5,2.047,1.247,0.372,23.96,24.18,23.73,0.123,47.91,48.63,47.33,0.382,-1.701963,-1.601875,-1.803382,0.05854825,-1.359174,-1.228046,-1.485123,0.07957116,0.0,0.0,0.0,0.0,1.454006,1.628159,1.290659,0.09835947,-0.8522829,-0.712868,-1.007854,0.08676842,-1.06998,-0.8600113,-1.317474,0.1350364,NAN,inf,inf,NAN,0.0002180918,0.0002192068,0.0002168911,4.78298e-07,24.24211,24.3444,24.13128,0.05192214,12.68,23.23
2024-07-04 20:35:00,1211359,1,1.352,2.047,0.0,0.398,24.33,24.45,24.18,0.074,47.18,47.39,46.92,0.151,-1.534073,-1.464778,-1.608765,0.0431974,-1.177062,-1.118602,-1.232662,0.02468735,0.0,0.0,0.0,0.0,1.775152,1.927645,1.621253,0.09245463,-1.154773,-1.007762,-1.314153,0.09233942,-1.503589,-1.315245,-1.702131,0.10577,NAN,inf,inf,NAN,0.0002188723,0.0002197214,0.000217663,4.681177e-07,24.38295,24.42743,24.3,0.02678356,12.69,23.24
2024-07-04 20:36:00,1211360,1,0.998,1.247,0.0,0.499,24.39,24.45,24.31,0.039,48.47,50.61,47.34,1.007,-1.445941,-1.423646,-1.479886,0.01266495,-1.188211,-1.127907,-1.295191,0.04878849,0.0,0.0,0.0,0.0,2.008022,2.049379,1.928868,0.03298386,-1.387855,-1.312372,-1.423647,0.02684016,-1.694406,-1.57072,-1.75822,0.04665136,NAN,inf,inf,NAN,0.0002196399,0.0002210079,0.0002184349,5.325014e-07,24.37503,24.4196,24.32451,0.02138618,12.69,23.24
2024-07-04 20:37:00,1211361,1,1.284,2.047,0.0,0.445,24.07,24.32,23.8,0.159,52.2,53.18,50.64,0.757,-1.588092,-1.474158,-1.729814,0.0787057,-1.508533,-1.282973,-1.707747,0.1238096,0.0,0.0,0.0,0.0,1.881479,2.035761,1.648349,0.1104131,-1.197931,-0.9666051,-1.375723,0.1246644,-1.271762,-0.9880517,-1.578835,0.1771136,NAN,inf,inf,NAN,0.0002200602,0.0002210079,0.0002192068,3.623402e-07,24.27272,24.35115,24.17983,0.04794836,12.69,23.25
2024-07-04 20:38:00,1211362,1,1.164,1.247,0.0,0.311,23.52,23.8,23.33,0.139,52.88,53.76,51.53,0.563,-1.926548,-1.734394,-2.080613,0.1054959,-1.871152,-1.720018,-1.969747,0.07086363,0.0,0.0,0.0,0.0,1.350455,1.644197,1.065001,0.1743291,-0.7154678,-0.5164973,-0.9544256,0.1314174,-0.7329878,-0.5518377,-0.9652187,0.1218736,NAN,inf,inf,NAN,0.0002201245,0.0002210079,0.0002192068,4.340412e-07,24.16895,24.21639,24.10775,0.02553108,12.69,23.26
2024-07-04 20:39:00,1211363,1,1.379,2.047,0.0,0.416,23.31,23.37,23.26,0.028,51.48,52.56,50.23,0.825,-2.159281,-2.072394,-2.204753,0.03366731,-2.007345,-1.959203,-2.060413,0.02660451,0.0,0.0,0.0,0.0,0.9443139,1.056541,0.8880827,0.04773267,-0.4394943,-0.4034512,-0.5118691,0.03036309,-0.4720404,-0.4442704,-0.5434094,0.02711124,NAN,inf,inf,NAN,0.0002203347,0.0002212652,0.0002192068,4.124692e-07,24.22399,24.31511,24.17147,0.03238768,12.69,23.26
2024-07-04 20:40:00,1211364,1,1.081,1.247,0.0,0.424,23.49,23.54,23.39,0.044,50.93,51.77,50.42,0.327,-2.161994,-2.114921,-2.198971,0.02358701,-1.96197,-1.920436,-1.990263,0.01525733,0.0,0.0,0.0,0.0,0.962056,1.036125,0.896777,0.04408846,-0.4439642,-0.4085622,-0.4893592,0.02501477,-0.4892005,-0.4538816,-0.5388463,0.02571988,NAN,inf,inf,NAN,0.0002200473,0.0002207506,0.0002192068,4.064733e-07,24.31088,24.36683,24.25139,0.02307228,12.69,23.27
2024-07-04 20:41:00,1211365,1,1.306,2.047,0.0,0.294,23.49,23.54,23.43,0.032,51.61,52.07,51.16,0.239,-2.081161,-2.050782,-2.124715,0.02019373,-1.920483,-1.898799,-1.93958,0.009134039,0.0,0.0,0.0,0.0,1.068574,1.091023,1.036115,0.01304338,-0.5128689,-0.4858422,-0.5293036,0.01126387,-0.5559661,-0.5338992,-0.5681238,0.007974261,NAN,inf,inf,NAN,0.0002202875,0.0002212652,0.0002194641,3.839519e-07,24.32661,24.37519,24.29528,0.02091201,12.68,23.27
2024-07-04 20:42:00,1211366,1,1.102,1.247,0.0,0.4,23.32,23.45,23.19,0.07,52.76,53.53,51.7,0.516,-2.081712,-2.046668,-2.132767,0.02443784,-2.026225,-1.938044,-2.111558,0.04734947,0.0,0.0,0.0,0.0,1.030584,1.085357,0.9334825,0.04298667,-0.4968519,-0.4435792,-0.5271357,0.02533655,-0.5113465,-0.4469132,-0.5613723,0.03185804,NAN,inf,inf,NAN,0.0002205448,0.0002215226,0.0002197214,3.571485e-07,24.28465,24.35115,24.22527,0.03088588,12.68,23.27
2024-07-04 20:43:00,1211367,1,1.3,2.047,1.247,0.2,23.05,23.22,22.89,0.09,54.05,54.55,53.34,0.278,-2.223683,-2.137407,-2.321993,0.05201473,-2.233528,-2.108287,-2.325172,0.06391516,0.0,0.0,0.0,0.0,0.7991791,0.934172,0.655001,0.08348071,-0.3630533,-0.2846662,-0.4376861,0.04573746,-0.3618221,-0.2848916,-0.4430952,0.04781509,NAN,inf,inf,NAN,0.0002203604,0.0002212652,0.0002194641,4.394118e-07,24.21012,24.2613,24.13595,0.02696381,12.69,23.27
2024-07-04 20:44:00,1211368,1,1.58,2.047,1.247,0.394,22.81,22.91,22.71,0.056,54.8,55.34,54.09,0.318,-2.397027,-2.32358,-2.467991,0.0415007,-2.377493,-2.308042,-2.431359,0.03621644,0.0,0.0,0.0,0.0,0.5252718,0.6406881,0.4341136,0.06304867,-0.2213755,-0.1768761,-0.2820857,0.03070008,-0.223039,-0.180871,-0.2824144,0.03051083,NAN,inf,inf,NAN,0.0002202446,0.0002212652,0.0002194641,4.200907e-07,24.18251,24.2169,24.12077,0.02291874,12.68,23.27
2024-07-04 20:45:00,1211369,1,1.098,2.047,0.0,0.572,22.7,22.75,22.64,0.027,56.29,57.29,54.47,0.82,-2.498456,-2.459388,-2.547846,0.02330903,-2.472376,-2.392744,-2.529567,0.03920257,0.0,0.0,0.0,0.0,0.3704648,0.4333341,0.3132859,0.03413057,-0.1493334,-0.1237917,-0.1784013,0.01506794,-0.1510652,-0.1240386,-0.1827706,0.01636975,NAN,inf,inf,NAN,0.0002200173,0.0002210079,0.0002192068,3.868854e-07,24.16858,24.21743,24.11767,0.02534674,12.68,23.27
2024-07-04 20:46:00,1211370,1,0.956,1.247,0.0,0.527,22.59,22.66,22.54,0.032,56.74,57.44,55.48,0.522,-2.596084,-2.538041,-2.642958,0.03024269,-2.558321,-2.522615,-2.596385,0.01785779,0.0,0.0,0.0,0.0,0.2628039,0.3084272,0.2161616,0.02557114,-0.101978,-0.08178776,-0.1229611,0.01117025,-0.1034068,-0.08334021,-0.1243783,0.01076795,NAN,inf,inf,NAN,0.0002197429,0.0002207506,0.0002186922,4.183095e-07,24.10661,24.16414,24.04819,0.02303112,12.68,23.26
2024-07-04 20:47:00,1211371,1,1.107,2.047,0.0,0.457,22.51,22.55,22.47,0.02,55.46,57.03,54.58,0.923,-2.666569,-2.640177,-2.694621,0.012644,-2.595832,-2.576208,-2.610418,0.008171299,0.0,0.0,0.0,0.0,0.2213176,0.2359668,0.2097259,0.006465912,-0.08305987,-0.07830803,-0.08874669,0.002602044,-0.08529968,-0.08078714,-0.09079542,0.002588338,NAN,inf,inf,NAN,0.0002193998,0.0002204933,0.0002184349,4.138872e-07,24.0775,24.13595,24.02783,0.01978189,12.68,23.26
2024-07-04 20:48:00,1211372,1,1.06,1.247,0.0,0.445,22.56,22.61,22.51,0.024,54.59,55.44,53.84,0.395,-2.684636,-2.672928,-2.698049,0.006452451,-2.590142,-2.567547,-2.606371,0.009257581,0.0,0.0,0.0,0.0,0.2497815,0.2835997,0.2134781,0.01788837,-0.09265861,-0.07931537,-0.105512,0.006639482,-0.09604592,-0.08218233,-0.1102059,0.007101824,NAN,inf,inf,NAN,0.0002189409,0.0002197214,0.0002179203,4.40595e-07,24.07628,24.13387,24.02627,0.02014015,12.68,23.25
2024-07-04 20:49:00,1211373,1,1.102,1.247,0.0,0.4,22.57,22.61,22.53,0.023,55.65,56.54,54.87,0.557,-2.674494,-2.657055,-2.692756,0.008806361,-2.561944,-2.542852,-2.583094,0.01000205,0.0,0.0,0.0,0.0,0.3209554,0.3611854,0.2809714,0.02248569,-0.1195654,-0.1043648,-0.1357259,0.008750467,-0.1248026,-0.1087732,-0.1411234,0.008860952,NAN,inf,inf,NAN,0.000218808,0.0002197214,0.000217663,4.588938e-07,24.06299,24.12551,24.02472,0.02169456,12.68,23.24
2024-07-04 20:50:00,1211374,1,0.935,1.247,0.0,0.54,22.45,22.53,22.41,0.032,55.94,56.89,55.43,0.475,-2.675243,-2.65208,-2.698198,0.0101965,-2.580911,-2.566978,-2.600876,0.006664808,0.0,0.0,0.0,0.0,0.3502659,0.3671283,0.3294344,0.008944095,-0.1310696,-0.1225864,-0.1372505,0.003643475,-0.1358362,-0.1279955,-0.1417206,0.003414554,NAN,inf,inf,NAN,0.0002187051,0.0002194641,0.000217663,3.828668e-07,23.99588,24.06231,23.94635,0.02910682,12.68,23.22
2024-07-04 20:51:00,1211375,1,1.156,2.047,0.0,0.363,22.45,22.5,22.4,0.023,55.42,55.92,54.22,0.444,-2.697717,-2.681378,-2.715677,0.007786231,-2.534748,-2.491172,-2.579147,0.01916164,0.0,0.0,0.0,0.0,0.3419564,0.3767404,0.3213137,0.0133914,-0.1265258,-0.1191925,-0.1401744,0.004945221,-0.1346148,-0.1249879,-0.1509845,0.005576889,NAN,inf,inf,NAN,0.0002182591,0.0002192068,0.0002171484,4.135322e-07,23.9864,24.03567,23.94531,0.02091263,12.68,23.21
2024-07-04 20:52:00,1211376,1,1.527,2.047,1.247,0.382,22.58,22.7,22.46,0.079,54.05,55.36,53.36,0.585,-2.645463,-2.592082,-2.695783,0.02967333,-2.42796,-2.402921,-2.494261,0.02162108,0.0,0.0,0.0,0.0,0.4354886,0.5110409,0.3750178,0.03997353,-0.1638545,-0.1392238,-0.1950012,0.01672174,-0.1784299,-0.1503105,-0.2084301,0.01731412,NAN,inf,inf,NAN,0.000218169,0.0002192068,0.0002174057,4.60195e-07,24.03698,24.09576,23.97247,0.02959152,12.68,23.2
2024-07-04 20:53:00,1211377,1,1.5,2.047,1.247,0.372,22.67,22.71,22.61,0.024,54.93,55.75,53.08,0.799,-2.556014,-2.527334,-2.594017,0.01758432,-2.394021,-2.323873,-2.430253,0.0336492,0.0,0.0,0.0,0.0,0.542466,0.5588574,0.5090289,0.01151022,-0.2119421,-0.196515,-0.2201913,0.005978034,-0.2262773,-0.2103087,-0.2381285,0.006627908,NAN,inf,inf,NAN,0.0002178774,0.0002189495,0.0002166338,4.126604e-07,24.04883,24.07903,23.99963,0.01975067,12.68,23.18
2024-07-04 20:54:00,1211378,1,1.687,2.047,1.247,0.398,22.62,22.68,22.54,0.038,55.29,55.91,54.23,0.401,-2.515832,-2.481733,-2.542967,0.01474725,-2.344306,-2.309881,-2.372002,0.0160991,0.0,0.0,0.0,0.0,0.5428767,0.559642,0.5250238,0.007262047,-0.2157299,-0.2077737,-0.2239469,0.003646375,-0.2315581,-0.2235408,-0.2416313,0.003896886,NAN,inf,inf,NAN,0.000218109,0.0002189495,0.0002166338,4.50255e-07,24.05684,24.11403,24.00747,0.02166839,12.68,23.17
2024-07-04 20:55:00,1211379,1,1.634,2.047,1.247,0.4,22.52,22.59,22.43,0.046,55.78,56.59,54.45,0.731,-2.456351,-2.419626,-2.494907,0.01898237,-2.354714,-2.310765,-2.385878,0.01988425,0.0,0.0,0.0,0.0,0.5474337,0.5676044,0.5227001,0.00910028,-0.2229435,-0.21466,-0.2317277,0.003239293,-0.2328141,-0.2217765,-0.2421903,0.004451672,NAN,inf,inf,NAN,0.000218109,0.0002189495,0.0002166338,4.302046e-07,24.04189,24.10464,23.98032,0.03255668,12.68,23.15
